18576307297,231801028,1,0,22,0,12375000000,12375000000,12375000000,1,4.428571428571429,7,0,0,1,2,4,1,1,1699751282.4312177
22149229950,231801028,18,0,7,0,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,1,2,1699751282.4312227
22244148482,231801028,18,0,2,1,29000000000,29000000000,29000000000,0,5.0,1,0,0,0,0,1,1,1,1699751282.4312255
22438834044,231801028,16,1,2,1,13860000000,13860000000,13860000000,1,0.0,0,0,0,0,0,0,0,0,1699751282.4312284
19072163837,231801028,3,0,87,7,13000000000,13000000000,13000000000,0,4.9655172413793105,29,0,0,0,1,28,12,13,1699751282.4312313
16621139304,231801028,11,0,9,0,6500000000,6500000000,6500000000,0,5.0,3,0,0,0,0,3,2,2,1699751282.4312344
19775232696,231801028,14,0,27,0,9900000000,9900000000,9900000000,1,4.9,10,0,0,0,1,9,2,4,1699751282.4312396
20545929573,231801028,33,4,23,18,8000000000,8000000000,8000000000,0,5.0,5,0,0,0,0,5,0,0,1699751282.4312425
21343565336,231801028,6,3,35,30,16000000000,16000000000,16000000000,0,4.875,8,0,0,0,1,7,4,4,1699751282.4312453
23039856324,231801028,34,0,52,3,9900000000,9900000000,9900000000,1,5.0,19,0,0,0,0,19,5,6,1699751282.4312482
22708712259,231801028,13,0,6,1,35000000000,35000000000,35000000000,0,4.666666666666667,3,0,0,0,1,2,2,2,1699751282.4312513
23350859382,231801028,5,1,15,9,22500000000,22500000000,22500000000,0,5.0,7,0,0,0,0,7,0,0,1699751282.4312563
18243564305,231801028,10,0,3,3,23000000000,23000000000,23000000000,0,5.0,1,0,0,0,0,1,0,0,1699751282.431259
19393384245,231801028,15,7,10,1,22500000000,22500000000,22500000000,0,5.0,2,0,0,0,0,2,1,2,1699751282.4312618
22050428056,231801028,10,14,35,9,12000000000,12000000000,12000000000,0,4.625,8,0,0,1,1,6,1,2,1699751282.4312644
21850135970,231801028,11,0,38,29,5940000000,5940000000,5940000000,1,4.888888888888889,9,0,0,0,1,8,1,1,1699751282.4312844
20382609726,231801028,11,2,13,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1699751282.4312901
21959547865,231801028,100,2,5,0,17820000000,17820000000,17820000000,1,4.0,1,0,0,0,1,0,0,0,1699751282.431296
21973507408,231801028,13,0,52,0,9405000000,9405000000,9405000000,1,4.9,10,0,0,0,1,9,1,1,1699751282.4312987
23924874675,231801028,20,0,201,8,11880000000,11880000000,11880000000,1,5.0,52,0,0,0,0,52,13,15,1699751282.4313018
14891082415,231801028,10,1,44,32,15000000000,15000000000,15000000000,0,4.8,10,0,0,1,0,9,5,5,1699751282.431305
16898399948,231801028,29,10,30,9,16830000000,16830000000,16830000000,1,5.0,7,0,0,0,0,7,1,1,1699751282.4313107
20784428496,231801028,18,7,9,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1699751282.431314
22739092914,231801028,46,3,8,1,7500000000,7500000000,7500000000,0,5.0,1,0,0,0,0,1,0,0,1699751282.4313169
23021868392,231801028,7,1,163,6,8500000000,8500000000,8500000000,0,4.869565217391305,46,0,2,0,0,44,9,11,1699751282.4313197
21387892533,231801028,36,0,84,2,12375000000,12375000000,12375000000,1,4.75,24,1,0,0,2,21,7,10,1699751282.4313226
16964028056,231801028,6,0,49,3,8415000000,8415000000,8415000000,1,5.0,15,0,0,0,0,15,6,8,1699751282.4313257
21893380623,231801028,16,6,8,2,14500000000,14500000000,14500000000,0,5.0,2,0,0,0,0,2,0,0,1699751282.431331
10490411947,231801028,6,2,23,0,8415000000,8415000000,8415000000,1,5.0,6,0,0,0,0,6,3,5,1699751282.4313338
23538661488,231801028,27,1,8,0,13860000000,13860000000,13860000000,1,4.5,2,0,0,0,1,1,1,1,1699751282.4313366
16286036543,231801028,41,0,12,8,5000000000,5000000000,5000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1699751282.4313397
23184164114,231801028,27,1,1,1,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1699751282.4313426
17682985087,231801028,2,1,12,21,17000000000,17000000000,17000000000,0,4.833333333333333,6,0,0,0,1,5,3,3,1699751282.4313483
23501423373,231801028,23,2,59,28,38000000000,38000000000,38000000000,0,4.714285714285714,21,1,0,0,2,18,3,7,1699751282.4313512
