22757757282,231801028,17,10,10,11,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,2,3,1699232718.2754505
20285260245,231801028,36,3,3,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275452
22883566794,231801028,38,4,4,9,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,1,1,1699232718.2754533
20384213033,231801028,9,8,16,10,22000000000,22000000000,22000000000,0,5.0,5,0,0,0,0,5,2,3,1699232718.2754552
23554590261,231801028,45,4,10,11,26000000000,26000000000,26000000000,0,5.0,5,0,0,0,0,5,1,1,1699232718.2754567
15698057246,231801028,24,6,10,11,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.27546
20048438429,231801028,41,35,63,44,21000000000,21000000000,21000000000,0,4.75,16,0,0,1,2,13,3,3,1699232718.275462
17294324104,231801028,15,0,41,0,21285000000,21285000000,21285000000,1,4.733333333333333,15,1,0,0,0,14,4,7,1699232718.2754633
19794357208,231801028,32,3,3,9,19000000000,19000000000,19000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.275465
20083452600,231801028,61,17,29,10,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,2,2,1699232718.2754667
25100030902,231801028,23,0,0,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2754698
18872161362,231801028,19,2,81,12,12500000000,12500000000,12500000000,0,5.0,20,0,0,0,0,20,6,10,1699232718.2754717
18785525931,231801028,17,2,2,11,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275473
17999174859,231801028,19,4,4,9,28000000000,28000000000,28000000000,0,5.0,2,0,0,0,0,2,0,0,1699232718.275475
16389617667,231801028,21,3,27,12,9000000000,9000000000,9000000000,0,4.833333333333333,6,0,0,0,1,5,1,1,1699232718.2754765
23158665560,231801028,22,0,0,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2754798
18585210975,231801028,50,4,4,0,16000000000,16000000000,16000000000,0,2.0,1,0,1,0,0,0,0,0,1699232718.2754817
18385211450,231801028,32,10,10,10,17000000000,17000000000,17000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.2754831
18057395583,231801028,12,3,14,30,25000000000,25000000000,25000000000,0,4.8,5,0,0,0,1,4,1,2,1699232718.2754846
19180389432,231801028,3,3,45,11,14500000000,14500000000,14500000000,0,4.6875,16,0,1,1,0,14,2,8,1699232718.2754865
14796307500,231801028,50,2,34,9,9405000000,9405000000,9405000000,1,4.833333333333333,12,0,0,1,0,11,0,1,1699232718.2754898
22875582128,231801028,29,18,33,0,12000000000,12000000000,12000000000,0,4.75,4,0,0,0,1,3,1,2,1699232718.2754912
21084086269,231801028,33,11,18,9,13500000000,13500000000,13500000000,0,5.0,4,0,0,0,0,4,1,1,1699232718.2754965
23453916983,231801028,29,7,15,1,22000000000,22000000000,22000000000,0,5.0,3,0,0,0,0,3,1,1,1699232718.275498
18978616364,231801028,13,1,73,12,15000000000,15000000000,15000000000,0,5.0,22,0,0,0,0,22,9,11,1699232718.2754996
20980366709,231801028,8,2,13,1,23500000000,23500000000,23500000000,0,4.714285714285714,7,0,0,1,0,6,2,3,1699232718.275503
23354920414,231801028,22,40,55,11,17000000000,17000000000,17000000000,0,4.6,15,1,0,1,0,13,0,2,1699232718.2755048
19191387142,231801028,25,12,32,9,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,0,0,1699232718.2755067
18685435938,231801028,13,1,1,0,27000000000,27000000000,27000000000,0,5.0,1,0,0,0,0,1,0,1,1699232718.2755082
23909146311,231801028,35,4,5,10,1500000000,1500000000,1500000000,0,5.0,1,0,0,0,0,1,1,1,1699232718.2755098
22234750026,231801028,9,0,77,4,12375000000,12375000000,12375000000,1,4.904761904761905,21,0,0,0,2,19,8,8,1699232718.2755132
23083874033,231801028,30,1,1,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2755146
23429583288,231801028,19,1,171,10,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1699232718.2755165
19893203698,231801028,14,10,12,9,11000000000,11000000000,11000000000,0,4.0,2,0,0,1,0,1,0,1,1699232718.2755182
19485266326,231801028,18,0,0,0,15000000000,15000000000,15000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2755198
17898398127,231801028,29,4,7,9,10500000000,10500000000,10500000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.2755227
21492411837,231801028,45,6,14,9,19500000000,19500000000,19500000000,0,5.0,6,0,0,0,0,6,2,3,1699232718.2755246
18406924761,231801028,56,1,5,3,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.2755263
15386018939,231801028,5,1,4,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1699232718.275528
16621139304,231801028,13,0,9,0,6500000000,6500000000,6500000000,0,5.0,3,0,0,0,0,3,2,2,1699232718.2755296
22670002225,231801028,11,0,22,5,19000000000,19000000000,19000000000,0,4.777777777777778,9,0,0,0,2,7,2,2,1699232718.2755332
18234931021,231801028,17,0,12,0,22000000000,22000000000,22000000000,0,4.4,5,0,1,0,0,4,1,3,1699232718.2755349
23380088446,231801028,14,13,20,9,22000000000,22000000000,22000000000,0,4.8,5,0,0,0,1,4,3,3,1699232718.2755363
12799869721,231801028,25,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2755399
21343565336,231801028,6,3,35,30,16000000000,16000000000,16000000000,0,4.875,8,0,0,0,1,7,4,4,1699232718.2755415
22083253116,231801028,30,2,2,10,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2755725
18872454256,231801028,44,4,180,1,5500000000,5500000000,5500000000,0,4.777777777777778,36,1,0,2,0,33,9,11,1699232718.2755759
20434932068,231801028,28,1,14,6,20000000000,20000000000,20000000000,0,4.8,5,0,0,0,1,4,1,1,1699232718.2755783
22266186681,231801028,18,1,34,4,7425000000,7425000000,7500000000,1,5.0,7,0,0,0,0,7,1,1,1699232718.2755802
22252788841,231801028,39,3,14,10,20000000000,20000000000,20000000000,0,5.0,6,0,0,0,0,6,1,2,1699232718.2755816
15298707128,231801028,6,3,24,10,14850000000,14850000000,14850000000,1,4.875,8,0,0,0,1,7,3,7,1699232718.275585
21459549821,231801028,19,1,53,10,22000000000,22000000000,22000000000,0,4.9,20,0,0,0,2,18,6,8,1699232718.2755866
17995839900,231801028,10,13,27,10,6500000000,6500000000,6500000000,0,5.0,5,0,0,0,0,5,1,1,1699232718.2755883
23550761200,231801028,10,0,8,10,11500000000,11500000000,11500000000,0,5.0,3,0,0,0,0,3,1,1,1699232718.27559
18382512575,231801028,27,4,19,2,11000000000,11000000000,11000000000,0,5.0,6,0,0,0,0,6,0,0,1699232718.2755919
13685315538,231801028,12,4,9,1,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,1,1699232718.275595
19279791519,231801028,4,1,35,13,10000000000,10000000000,10000000000,0,4.545454545454546,11,0,1,1,0,9,2,3,1699232718.2755966
16898399948,231801028,29,14,30,9,17000000000,17000000000,17000000000,0,5.0,7,0,0,0,0,7,1,1,1699232718.275598
22041784701,231801028,53,0,71,2,16830000000,16830000000,16830000000,1,4.769230769230769,13,0,0,1,1,11,1,2,1699232718.2756
21356435594,231801028,19,4,45,8,38000000000,38000000000,38000000000,0,4.909090909090909,11,0,0,0,1,10,4,4,1699232718.2756014
16783216587,231801028,16,12,78,32,15000000000,15000000000,15000000000,0,4.809523809523809,21,1,0,0,0,20,10,11,1699232718.2756033
19166522139,231801028,10,1,49,3,7500000000,7500000000,7500000000,0,4.75,12,0,1,0,0,11,7,9,1699232718.2756066
16485282164,231801028,22,5,49,26,7000000000,7000000000,7000000000,0,3.6,10,3,0,0,2,5,4,7,1699232718.2756083
18561963721,231801028,35,7,7,1,26000000000,26000000000,26000000000,0,5.0,3,0,0,0,0,3,1,1,1699232718.2756104
15363781936,231801028,33,0,7,1,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.275612
22708712259,231801028,13,0,6,1,35000000000,35000000000,35000000000,0,4.666666666666667,3,0,0,0,1,2,2,2,1699232718.2756152
20384428649,231801028,25,3,6,0,22500000000,22500000000,22500000000,0,4.0,2,0,0,1,0,1,1,1,1699232718.275617
21059546148,231801028,10,4,103,29,11000000000,11000000000,11000000000,0,4.864864864864865,37,0,1,1,0,35,5,12,1699232718.2756186
23677530898,231801028,29,9,24,12,14500000000,14500000000,14500000000,0,4.625,8,0,1,0,0,7,3,3,1699232718.27562
22383873678,231801028,12,0,0,0,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2756221
17830887060,231801028,11,2,41,13,8000000000,8000000000,8000000000,0,4.846153846153846,13,0,0,1,0,12,7,6,1699232718.2756238
19285066753,231801028,20,0,0,0,27000000000,27000000000,27000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2756274
20784428496,231801028,19,7,9,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.275629
19679643475,231801028,48,0,42,2,8415000000,8415000000,8415000000,1,5.0,7,0,0,0,0,7,0,0,1699232718.2756305
21193722977,231801028,17,13,15,1,17000000000,17000000000,17000000000,0,5.0,2,0,0,0,0,2,1,1,1699232718.2756321
23021876699,231801028,3,1,112,4,10000000000,10000000000,10000000000,0,4.903225806451613,31,0,0,1,1,29,5,5,1699232718.2756336
19393384245,231801028,18,5,8,1,22500000000,22500000000,22500000000,0,5.0,2,0,0,0,0,2,1,2,1699232718.2756367
23184164114,231801028,20,0,1,0,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2756386
22438834044,231801028,16,1,2,1,13860000000,13860000000,13860000000,1,0.0,0,0,0,0,0,0,0,0,1699232718.2756402
18174210985,231801028,35,1,12,2,17820000000,17820000000,17820000000,1,5.0,4,0,0,0,0,4,1,3,1699232718.275642
22079269878,231801028,119,1,3,0,14500000000,14500000000,14500000000,0,4.0,1,0,0,0,1,0,0,0,1699232718.2756433
20033356232,231801028,104,3,10,10,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,0,1699232718.2756484
18793758397,231801028,20,5,5,1,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275653
11098931576,231801028,28,1,67,0,9405000000,9405000000,9405000000,1,4.9,20,0,0,1,0,19,5,8,1699232718.2756557
21191390169,231801028,9,3,35,3,16500000000,16500000000,16500000000,0,4.7,10,0,0,1,1,8,0,1,1699232718.2756574
19877367733,231801028,10,2,18,2,18810000000,18810000000,18810000000,1,5.0,6,0,0,0,0,6,1,2,1699232718.2756605
21393565261,231801028,53,5,5,0,12000000000,12000000000,12000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2756624
14880161794,231801028,14,0,6,1,5445000000,5445000000,5445000000,1,0.0,0,0,0,0,0,0,0,0,1699232718.2756639
16592479519,231801028,49,0,15,0,8500000000,8500000000,8500000000,0,5.0,3,0,0,0,0,3,0,1,1699232718.2756655
22431757341,231801028,37,0,96,3,9405000000,9405000000,9405000000,1,4.92,25,0,0,1,0,24,7,8,1699232718.2756674
18185536683,231801028,17,1,1,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275669
22944510457,231801028,14,3,7,2,25000000000,25000000000,25000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275674
22149229950,231801028,4,1,7,0,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,1,2,1699232718.2756755
22321048021,231801028,18,0,31,1,12500000000,12500000000,12500000000,0,4.75,4,0,0,0,1,3,1,1,1699232718.2756772
22083257322,231801028,49,0,0,10,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2756789
21959547865,231801028,100,2,5,0,17820000000,17820000000,17820000000,1,4.0,1,0,0,0,1,0,0,0,1699232718.2756805
16221103827,231801028,14,2,22,25,14000000000,14000000000,14000000000,0,5.0,8,0,0,0,0,8,3,3,1699232718.2756839
22322144723,231801028,28,0,79,4,9405000000,9405000000,9405000000,1,4.75,20,0,0,2,1,17,4,4,1699232718.2756855
22050428056,231801028,12,19,35,9,12000000000,12000000000,12000000000,0,4.625,8,0,0,1,1,6,1,2,1699232718.2756872
21554649511,231801028,36,4,37,20,14500000000,14500000000,14500000000,0,4.5,8,0,0,2,0,6,1,3,1699232718.2756886
19782735305,231801028,29,1,1,9,10500000000,10500000000,10500000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2756903
21850135970,231801028,12,0,38,29,5940000000,5940000000,5940000000,1,4.888888888888889,9,0,0,0,1,8,1,1,1699232718.2756937
23110795851,231801028,42,0,0,0,25000000000,25000000000,25000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275695
23039856324,231801028,34,0,52,3,9900000000,9900000000,9900000000,1,5.0,19,0,0,0,0,19,5,6,1699232718.2756968
16294011782,231801028,1,0,17,2,18810000000,18810000000,18810000000,1,5.0,7,0,0,0,0,7,3,3,1699232718.2756982
23934462410,231801028,6,1,13,1,12375000000,12375000000,12375000000,1,4.833333333333333,6,0,0,0,1,5,2,2,1699232718.2756996
18332215265,231801028,81,6,14,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1699232718.2757027
22308714206,231801028,14,5,26,4,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,2,3,1699232718.2757049
21659544943,231801028,31,1,45,16,6500000000,6500000000,6500000000,0,5.0,6,0,0,0,0,6,3,3,1699232718.2757063
23621872865,231801028,12,0,18,5,9000000000,9000000000,9000000000,0,4.5,4,0,0,1,0,3,0,0,1699232718.275708
21484431033,231801028,16,34,39,4,17000000000,17000000000,17000000000,0,5.0,6,0,0,0,0,6,0,3,1699232718.275711
22244148482,231801028,18,0,2,1,29000000000,29000000000,29000000000,0,5.0,1,0,0,0,0,1,1,1,1699232718.2757125
23538661488,231801028,27,0,7,0,13860000000,13860000000,13860000000,1,4.5,2,0,0,0,1,1,1,1,1699232718.2757142
22435696650,231801028,3,0,41,2,21780000000,21780000000,21780000000,1,4.8125,16,0,1,0,0,15,0,1,1699232718.2757158
21372155344,231801028,5,0,66,1,9500000000,9500000000,9500000000,0,4.666666666666667,15,1,0,0,1,13,6,8,1699232718.2757173
20893122928,231801028,18,2,3,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.275719
21893380623,231801028,20,7,8,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.275722
23350859382,231801028,5,3,15,9,22500000000,22500000000,22500000000,0,5.0,7,0,0,0,0,7,0,0,1699232718.2757237
18243564305,231801028,10,0,3,3,23000000000,23000000000,23000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.2757254
21387892533,231801028,36,0,84,2,12375000000,12375000000,12375000000,1,4.75,24,1,0,0,2,21,7,10,1699232718.275727
21445926207,231801028,4,3,12,11,11500000000,11500000000,11500000000,0,4.75,4,0,0,0,1,3,2,3,1699232718.2757287
19007000284,231801028,17,1,3,1,14000000000,14000000000,14000000000,0,5.0,2,0,0,0,0,2,1,1,1699232718.2757316
23429904216,231801028,2,0,5,0,24750000000,24750000000,24750000000,1,4.0,1,0,0,0,1,0,0,0,1699232718.275733
16425778374,231801028,3,0,17,18,12500000000,12500000000,12500000000,0,5.0,6,0,0,0,0,6,3,3,1699232718.2757344
18984806659,231801028,33,5,5,1,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1699232718.2757363
19827666461,231801028,14,5,135,29,13860000000,13860000000,13860000000,1,4.9375,32,0,0,0,2,30,15,21,1699232718.2757378
23222140861,231801028,47,2,21,9,8000000000,8000000000,8000000000,0,5.0,3,0,0,0,0,3,0,0,1699232718.2757406
23358073238,231801028,23,1,1,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2757425
18690050433,231801028,5,0,9,3,21500000000,21500000000,21500000000,0,5.0,5,0,0,0,0,5,3,3,1699232718.275744
21152600047,231801028,14,0,7,1,22000000000,22000000000,22000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2757456
18576307297,231801028,1,0,22,0,12375000000,12375000000,12375000000,1,4.428571428571429,7,0,0,1,2,4,1,1,1699232718.275747
18343543209,231801028,6,0,18,27,6435000000,6435000000,6435000000,1,4.0,2,0,0,0,2,0,1,2,1699232718.2757502
22658073084,231801028,57,1,1,0,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2757516
16597882538,231801028,2,0,9,3,21500000000,21500000000,21500000000,0,4.0,1,0,0,0,1,0,0,0,1699232718.2757535
18793754509,231801028,24,1,1,0,20000000000,20000000000,20000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275755
20906709152,231801028,15,0,0,0,18810000000,18810000000,18810000000,1,0.0,0,0,0,0,0,0,0,0,1699232718.2757583
21654649433,231801028,58,11,20,20,16500000000,16500000000,16500000000,0,4.875,8,0,0,0,1,7,3,3,1699232718.2757604
22070100125,231801028,7,0,10,1,16500000000,16500000000,16500000000,0,5.0,2,0,0,0,0,2,1,1,1699232718.2757618
23650769084,231801028,15,2,5,0,11500000000,11500000000,11500000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.2757635
14169860128,231801028,9,0,4,0,17820000000,17820000000,17820000000,1,4.5,2,0,0,0,1,1,0,0,1699232718.2757652
19390039313,231801028,2,0,16,2,16500000000,16500000000,16500000000,0,5.0,4,0,0,0,0,4,2,2,1699232718.2757668
18272159143,231801028,45,0,30,0,11880000000,11880000000,11880000000,1,5.0,6,0,0,0,0,6,2,2,1699232718.27577
20683202967,231801028,12,7,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1699232718.2757714
14483917060,231801028,10,1,10,9,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,3,3,1699232718.2757728
19656437272,231801028,42,6,20,21,22500000000,22500000000,22500000000,0,5.0,3,0,0,0,0,3,0,0,1699232718.2757745
23458663692,231801028,24,0,0,1,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699232718.275776
21973507408,231801028,13,0,52,0,9500000000,9500000000,9500000000,0,4.9,10,0,0,0,1,9,1,1,1699232718.2757778
23975911301,231801028,36,12,51,1,15000000000,15000000000,15000000000,0,4.733333333333333,15,1,0,0,0,14,3,7,1699232718.275781
23824507787,231801028,8,0,32,1,14000000000,14000000000,14000000000,0,4.909090909090909,11,0,0,0,1,10,1,2,1699232718.2757826
18202605769,231801028,16,1,9,3,18500000000,18500000000,18500000000,0,4.75,4,0,0,0,1,3,1,2,1699232718.2757843
23408713697,231801028,30,0,27,2,17500000000,17500000000,17500000000,0,5.0,10,0,0,0,0,10,4,5,1699232718.2757876
23721866477,231801028,74,0,14,0,10890000000,10890000000,10890000000,1,4.666666666666667,3,0,0,0,1,2,0,0,1699232718.275789
20134930037,231801028,47,0,13,25,7920000000,7920000000,7920000000,1,4.0,3,0,1,0,0,2,2,2,1699232718.2757921
