16399136110,231801028,53,14,14,13,16000000000,16000000000,16000000000,0,5.0,4,0,0,0,0,4,1,2,1699164168.0064328
12499267890,231801028,28,5,5,9,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,1,1,1699164168.0064359
23553915101,231801028,36,12,29,10,20000000000,20000000000,20000000000,0,3.875,8,1,1,1,0,5,0,1,1699164168.006441
18467940489,231801028,33,9,20,9,9000000000,9000000000,9000000000,0,5.0,3,0,0,0,0,3,1,1,1699164168.0064452
23557376902,231801028,16,10,10,9,22000000000,22000000000,22000000000,0,5.0,4,0,0,0,0,4,2,2,1699164168.0064483
22656570783,231801028,34,20,20,12,15000000000,15000000000,15000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0064514
22924510020,231801028,25,3,190,10,12000000000,12000000000,12000000000,0,4.9523809523809526,42,0,0,0,2,40,11,15,1699164168.0064547
19591391976,231801028,3,13,65,14,13000000000,13000000000,13000000000,0,5.0,11,0,0,0,0,11,4,6,1699164168.0064602
23880331368,231801028,9,41,50,9,16500000000,16500000000,16500000000,0,4.636363636363637,11,0,1,0,1,9,1,2,1699164168.0064642
22757757282,231801028,17,10,10,11,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,2,3,1699164168.0064676
23378341150,231801028,60,12,28,12,16500000000,16500000000,16500000000,0,5.0,7,0,0,0,0,7,1,2,1699164168.0064712
18082217971,231801028,28,37,126,11,14000000000,14000000000,14000000000,0,4.793103448275862,29,1,0,0,2,26,10,12,1699164168.0064747
22656111382,231801028,19,21,22,10,9000000000,9000000000,9000000000,0,4.2,5,1,0,0,0,4,1,2,1699164168.006478
22079681823,231801028,71,11,16,9,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,2,2,1699164168.0064845
18199001891,231801028,48,9,9,9,10000000000,10000000000,10000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0064878
23501421918,231801028,16,3,10,8,9900000000,9900000000,9900000000,1,5.0,3,0,0,0,0,3,0,0,1699164168.0064907
18759546845,231801028,39,21,120,16,7500000000,7500000000,7500000000,0,5.0,25,0,0,0,0,25,8,10,1699164168.0064933
18161968955,231801028,34,10,25,11,23000000000,23000000000,23000000000,0,4.571428571428571,7,0,1,0,0,6,2,3,1699164168.0064964
20693036627,231801028,20,11,17,9,28000000000,28000000000,28000000000,0,5.0,5,0,0,0,0,5,2,3,1699164168.0065024
22501421455,231801028,11,8,15,21,9500000000,9500000000,9500000000,0,5.0,3,0,0,0,0,3,0,0,1699164168.0065062
18550140815,231801028,6,0,10,26,17000000000,17000000000,17000000000,0,5.0,3,0,0,0,0,3,1,1,1699164168.00651
20285260245,231801028,36,3,3,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0065129
23580601761,231801028,15,2,4,9,9000000000,9000000000,9000000000,0,5.0,1,0,0,0,0,1,0,1,1699164168.0065165
21761961590,231801028,17,17,32,12,22000000000,22000000000,22000000000,0,5.0,5,0,0,0,0,5,3,3,1699164168.0065222
18994594646,231801028,20,5,5,9,9000000000,9000000000,9000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.006526
22883566794,231801028,38,4,4,9,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,1,1,1699164168.006529
18855561322,231801028,13,3,100,33,9500000000,9500000000,9500000000,0,4.875,24,0,1,0,0,23,8,11,1699164168.0065324
19185644723,231801028,76,2,2,10,7500000000,7500000000,7500000000,0,1.0,1,1,0,0,0,0,0,0,1699164168.006535
20083452600,231801028,61,17,29,10,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,2,2,1699164168.0065405
18483226062,231801028,12,12,57,0,17000000000,17000000000,17000000000,0,4.916666666666667,12,0,0,0,1,11,6,8,1699164168.0065448
16599173327,231801028,12,3,3,10,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.006548
19794357208,231801028,34,3,3,9,19000000000,19000000000,19000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0065506
16399287770,231801028,19,1,1,10,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0065544
15698057246,231801028,24,6,10,11,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0065575
10691684421,231801028,41,10,17,30,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,3,3,1699164168.0065637
18485425812,231801028,11,7,7,9,14000000000,14000000000,14000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0065672
18785525931,231801028,17,2,2,11,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0065703
23008713762,231801028,56,2,5,1,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,3,3,1699164168.0065737
18391576380,231801028,17,13,72,4,12500000000,12500000000,12500000000,0,4.733333333333333,15,0,1,0,1,13,5,6,1699164168.006577
20048438429,231801028,41,35,63,44,21000000000,21000000000,21000000000,0,4.75,16,0,0,1,2,13,3,3,1699164168.0065823
23158665560,231801028,22,0,0,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0065856
16686425014,231801028,27,1,15,24,22000000000,22000000000,22000000000,0,5.0,5,0,0,0,0,5,1,1,1699164168.0065885
23453916983,231801028,29,7,15,1,22000000000,22000000000,22000000000,0,5.0,3,0,0,0,0,3,1,1,1699164168.0065923
17999174859,231801028,19,4,4,9,28000000000,28000000000,28000000000,0,5.0,2,0,0,0,0,2,0,0,1699164168.006595
21944363192,231801028,31,6,141,41,8000000000,8000000000,8000000000,0,4.7105263157894735,38,1,0,2,3,32,10,11,1699164168.006602
18385211450,231801028,32,10,10,10,17000000000,17000000000,17000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0066051
23083874033,231801028,30,1,1,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.006608
22875582128,231801028,29,18,33,0,12000000000,12000000000,12000000000,0,4.75,4,0,0,0,1,3,1,2,1699164168.0066118
18585210975,231801028,50,4,4,0,16000000000,16000000000,16000000000,0,2.0,1,0,1,0,0,0,0,0,1699164168.0066154
21084086269,231801028,33,11,18,9,13500000000,13500000000,13500000000,0,5.0,4,0,0,0,0,4,1,1,1699164168.0066206
20384213033,231801028,9,8,15,10,22000000000,22000000000,22000000000,0,5.0,5,0,0,0,0,5,2,3,1699164168.0066237
23354920414,231801028,22,40,55,11,17000000000,17000000000,17000000000,0,4.6,15,1,0,1,0,13,0,2,1699164168.0066276
23909146311,231801028,35,4,5,10,1500000000,1500000000,1500000000,0,5.0,1,0,0,0,0,1,1,1,1699164168.0066304
19893203698,231801028,14,10,12,9,11000000000,11000000000,11000000000,0,4.0,2,0,0,1,0,1,0,1,1699164168.0066335
23554590261,231801028,45,4,10,11,26000000000,26000000000,26000000000,0,5.0,5,0,0,0,0,5,1,1,1699164168.0066407
22234750026,231801028,9,0,77,4,12375000000,12375000000,12375000000,1,4.904761904761905,21,0,0,0,2,19,8,8,1699164168.0066447
16389617667,231801028,21,3,27,12,9000000000,9000000000,9000000000,0,4.833333333333333,6,0,0,0,1,5,1,1,1699164168.006648
18057395583,231801028,12,3,14,30,25000000000,25000000000,25000000000,0,4.8,5,0,0,0,1,4,1,2,1699164168.006651
18872161362,231801028,19,2,81,12,12500000000,12500000000,12500000000,0,5.0,20,0,0,0,0,20,6,10,1699164168.0066538
18685435938,231801028,14,1,1,0,27000000000,27000000000,27000000000,0,5.0,1,0,0,0,0,1,0,1,1699164168.0066576
19485266326,231801028,18,0,0,0,15000000000,15000000000,15000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0066643
18978616364,231801028,13,1,73,12,15000000000,15000000000,15000000000,0,5.0,22,0,0,0,0,22,9,11,1699164168.006667
17294324104,231801028,15,0,41,0,21285000000,21285000000,21285000000,1,4.733333333333333,15,1,0,0,0,14,4,7,1699164168.0066702
23429583288,231801028,19,1,171,10,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1699164168.006673
18382512575,231801028,27,5,19,2,11000000000,11000000000,11000000000,0,5.0,6,0,0,0,0,6,0,0,1699164168.006679
22083253116,231801028,32,2,2,9,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0066824
19191387142,231801028,26,12,32,9,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,0,0,1699164168.0066853
18872454256,231801028,44,4,180,1,5500000000,5500000000,5500000000,0,4.777777777777778,36,1,0,2,0,33,9,11,1699164168.0066886
12799869721,231801028,25,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0066912
22252788841,231801028,40,3,14,10,20000000000,20000000000,20000000000,0,5.0,6,0,0,0,0,6,1,2,1699164168.006697
20980366709,231801028,8,2,13,1,23500000000,23500000000,23500000000,0,4.714285714285714,7,0,0,1,0,6,2,3,1699164168.0067008
15386018939,231801028,5,1,4,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1699164168.0067036
24350032016,231801028,10,0,0,0,16500000000,16500000000,16500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0067067
21492411837,231801028,45,6,14,9,19500000000,19500000000,19500000000,0,5.0,6,0,0,0,0,6,2,3,1699164168.0067096
23380088446,231801028,15,13,20,9,22000000000,22000000000,22000000000,0,4.8,5,0,0,0,1,4,3,3,1699164168.0067148
19180389432,231801028,3,3,45,11,14500000000,14500000000,14500000000,0,4.6875,16,0,1,1,0,14,2,8,1699164168.0067186
20384428649,231801028,25,3,5,0,22500000000,22500000000,22500000000,0,4.0,2,0,0,1,0,1,1,1,1699164168.0067225
16621139304,231801028,13,0,9,0,6500000000,6500000000,6500000000,0,5.0,3,0,0,0,0,3,2,2,1699164168.0067258
21059546148,231801028,10,4,103,29,11000000000,11000000000,11000000000,0,4.864864864864865,37,0,1,1,0,35,5,12,1699164168.006729
20434932068,231801028,28,1,14,6,20000000000,20000000000,20000000000,0,4.8,5,0,0,0,1,4,1,1,1699164168.0067346
17995839900,231801028,10,13,27,10,6500000000,6500000000,6500000000,0,5.0,5,0,0,0,0,5,1,1,1699164168.006738
21193722977,231801028,17,13,15,1,17000000000,17000000000,17000000000,0,5.0,2,0,0,0,0,2,1,1,1699164168.0067413
25950031544,231801028,20,0,0,0,31000000000,31000000000,31000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0067444
14796307500,231801028,50,2,34,9,9405000000,9405000000,9405000000,1,4.833333333333333,12,0,0,1,0,11,0,1,1699164168.006748
22670002225,231801028,11,0,22,5,19000000000,19000000000,19000000000,0,4.777777777777778,9,0,0,0,2,7,2,2,1699164168.0067537
16898399948,231801028,29,14,30,9,17000000000,17000000000,17000000000,0,5.0,7,0,0,0,0,7,1,1,1699164168.0067577
19285066753,231801028,20,0,0,0,27000000000,27000000000,27000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.006761
22266186681,231801028,18,1,34,4,7425000000,7425000000,7500000000,1,5.0,7,0,0,0,0,7,1,1,1699164168.0067637
21356435594,231801028,19,4,45,8,38000000000,38000000000,38000000000,0,4.909090909090909,11,0,0,0,1,10,4,4,1699164168.0067673
18406924761,231801028,56,1,5,3,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0067704
18234931021,231801028,17,0,12,0,22000000000,22000000000,22000000000,0,4.4,5,0,1,0,0,4,1,3,1699164168.0067763
19393384245,231801028,18,5,8,1,22500000000,22500000000,22500000000,0,5.0,2,0,0,0,0,2,1,2,1699164168.0067794
21459549821,231801028,19,1,53,10,22000000000,22000000000,22000000000,0,4.9,20,0,0,0,2,18,6,8,1699164168.006783
16783216587,231801028,16,12,78,32,15000000000,15000000000,15000000000,0,4.809523809523809,21,1,0,0,0,20,10,11,1699164168.006786
22383873678,231801028,12,0,0,0,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0067892
17898398127,231801028,29,4,7,9,10500000000,10500000000,10500000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.006795
21343565336,231801028,6,3,35,30,16000000000,16000000000,16000000000,0,4.875,8,0,0,0,1,7,4,4,1699164168.0067992
21393565261,231801028,53,5,5,0,12000000000,12000000000,12000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0068033
23677530898,231801028,30,9,23,12,14500000000,14500000000,14500000000,0,4.625,8,0,1,0,0,7,3,3,1699164168.0068061
22708712259,231801028,13,0,6,1,35000000000,35000000000,35000000000,0,4.666666666666667,3,0,0,0,1,2,2,2,1699164168.0068097
15363781936,231801028,33,0,7,1,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0068154
23184164114,231801028,20,0,0,0,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.006819
19166522139,231801028,10,1,49,3,7500000000,7500000000,7500000000,0,4.75,12,0,1,0,0,11,7,9,1699164168.0068226
16485282164,231801028,22,6,49,26,7000000000,7000000000,7000000000,0,3.6,10,3,0,0,2,5,4,7,1699164168.0068254
20784428496,231801028,19,7,9,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.006829
13685315538,231801028,12,4,9,1,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,1,1699164168.0068345
22041784701,231801028,53,0,71,2,16830000000,16830000000,16830000000,1,4.769230769230769,13,0,0,1,1,11,1,2,1699164168.0068386
15298707128,231801028,6,3,24,10,14850000000,14850000000,14850000000,1,4.875,8,0,0,0,1,7,3,7,1699164168.0068424
18793758397,231801028,20,5,5,1,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0068457
22079269878,231801028,119,1,3,0,14500000000,14500000000,14500000000,0,4.0,1,0,0,0,1,0,0,0,1699164168.006849
21484431033,231801028,16,34,39,4,17000000000,17000000000,17000000000,0,5.0,6,0,0,0,0,6,0,3,1699164168.006855
14880161794,231801028,14,0,6,1,5445000000,5445000000,5445000000,1,0.0,0,0,0,0,0,0,0,0,1699164168.0068579
23550761200,231801028,10,0,8,10,11500000000,11500000000,11500000000,0,5.0,3,0,0,0,0,3,1,1,1699164168.006862
20893122928,231801028,18,2,3,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0068655
19679643475,231801028,48,0,42,2,8415000000,8415000000,8415000000,1,5.0,7,0,0,0,0,7,0,0,1699164168.0068684
22050428056,231801028,12,19,35,9,12000000000,12000000000,12000000000,0,4.625,8,0,0,1,1,6,1,2,1699164168.0068827
18185536683,231801028,18,1,1,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.006887
19279791519,231801028,4,1,35,13,10000000000,10000000000,10000000000,0,4.545454545454546,11,0,1,1,0,9,2,3,1699164168.0068934
18174210985,231801028,35,1,12,2,17820000000,17820000000,17820000000,1,5.0,4,0,0,0,0,4,1,3,1699164168.006897
22944510457,231801028,14,3,7,2,25000000000,25000000000,25000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0068996
17830887060,231801028,11,2,41,13,8000000000,8000000000,8000000000,0,4.846153846153846,13,0,0,1,0,12,7,6,1699164168.0069063
22083257322,231801028,49,0,0,10,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.006914
16221103827,231801028,14,2,22,25,14000000000,14000000000,14000000000,0,5.0,8,0,0,0,0,8,3,3,1699164168.0069184
22149229950,231801028,4,1,7,0,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,1,2,1699164168.006922
21959547865,231801028,100,2,5,0,17820000000,17820000000,17820000000,1,4.0,1,0,0,0,1,0,0,0,1699164168.0069253
23358073238,231801028,23,1,1,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0069306
22438834044,231801028,16,1,2,1,13860000000,13860000000,13860000000,1,0.0,0,0,0,0,0,0,0,0,1699164168.006935
21554649511,231801028,36,4,37,20,14500000000,14500000000,14500000000,0,4.5,8,0,0,2,0,6,1,3,1699164168.0069385
18561963721,231801028,35,7,7,1,26000000000,26000000000,26000000000,0,5.0,3,0,0,0,0,3,1,1,1699164168.0069418
22308714206,231801028,14,5,26,4,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,2,3,1699164168.0069451
20683202967,231801028,12,7,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1699164168.0069504
21850135970,231801028,12,0,38,29,5940000000,5940000000,5940000000,1,4.888888888888889,9,0,0,0,1,8,1,1,1699164168.0069537
23458663692,231801028,25,0,0,1,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0069575
18984806659,231801028,33,5,5,1,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0069609
21893380623,231801028,20,7,8,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0069642
22757377505,231801028,53,1,1,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0069697
23110795851,231801028,42,0,0,0,25000000000,25000000000,25000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0069733
22658073084,231801028,57,1,1,0,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0069766
19877367733,231801028,10,2,18,2,18810000000,18810000000,18810000000,1,5.0,6,0,0,0,0,6,1,2,1699164168.0069802
23350859382,231801028,6,3,15,9,22500000000,22500000000,22500000000,0,5.0,7,0,0,0,0,7,0,0,1699164168.0069838
21152600047,231801028,14,0,7,1,22000000000,22000000000,22000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0069907
22322144723,231801028,28,0,79,4,9405000000,9405000000,9405000000,1,4.75,20,0,0,2,1,17,4,4,1699164168.0069945
23021876699,231801028,3,1,112,4,10000000000,10000000000,10000000000,0,4.903225806451613,31,0,0,1,1,29,5,5,1699164168.006998
22431757341,231801028,37,0,96,3,9405000000,9405000000,9405000000,1,4.92,25,0,0,1,0,24,7,8,1699164168.0070012
18272159143,231801028,45,0,30,0,11880000000,11880000000,11880000000,1,5.0,6,0,0,0,0,6,2,2,1699164168.007005
23408713697,231801028,30,0,27,2,17500000000,17500000000,17500000000,0,5.0,10,0,0,0,0,10,4,5,1699164168.0070105
22244148482,231801028,18,0,2,1,29000000000,29000000000,29000000000,0,5.0,1,0,0,0,0,1,1,1,1699164168.0070148
19782735305,231801028,29,1,1,9,10500000000,10500000000,10500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0070174
21191390169,231801028,9,3,35,3,16500000000,16500000000,16500000000,0,4.7,10,0,0,1,1,8,0,1,1699164168.0070207
18793754509,231801028,24,1,1,0,20000000000,20000000000,20000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0070238
20906709152,231801028,15,0,0,0,18810000000,18810000000,18810000000,1,0.0,0,0,0,0,0,0,0,0,1699164168.007029
11098931576,231801028,28,1,67,0,9405000000,9405000000,9405000000,1,4.9,20,0,0,1,0,19,5,8,1699164168.0070329
16592479519,231801028,49,0,15,0,8500000000,8500000000,8500000000,0,5.0,3,0,0,0,0,3,0,1,1699164168.007036
21659544943,231801028,31,1,45,16,6500000000,6500000000,6500000000,0,5.0,6,0,0,0,0,6,3,3,1699164168.007039
23975911301,231801028,36,12,51,1,15000000000,15000000000,15000000000,0,4.733333333333333,15,1,0,0,0,14,3,7,1699164168.0070426
21445926207,231801028,4,3,12,11,11500000000,11500000000,11500000000,0,4.75,4,0,0,0,1,3,2,3,1699164168.0070481
23538661488,231801028,27,0,7,0,13860000000,13860000000,13860000000,1,4.5,2,0,0,0,1,1,1,1,1699164168.007052
19007000284,231801028,17,1,3,1,14000000000,14000000000,14000000000,0,5.0,2,0,0,0,0,2,1,1,1699164168.0070553
21572788128,231801028,4,0,18,2,11000000000,11000000000,11000000000,0,4.5,4,0,0,1,0,3,0,1,1699164168.00709
21387892533,231801028,36,0,84,2,12375000000,12375000000,12375000000,1,4.75,24,1,0,0,2,21,7,10,1699164168.0070934
23222140861,231801028,47,0,21,9,8000000000,8000000000,8000000000,0,5.0,3,0,0,0,0,3,0,0,1699164168.0070994
22321048021,231801028,18,0,31,1,12500000000,12500000000,12500000000,0,4.75,4,0,0,0,1,3,1,1,1699164168.0071034
20033356232,231801028,105,3,10,10,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,0,1699164168.007107
23549233243,231801028,13,6,60,13,17000000000,17000000000,17000000000,0,4.785714285714286,14,0,0,1,1,12,6,6,1699164168.00711
23934462410,231801028,6,1,13,1,12375000000,12375000000,12375000000,1,4.833333333333333,6,0,0,0,1,5,2,2,1699164168.0071135
20382609726,231801028,13,3,13,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0071163
18332215265,231801028,83,6,14,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1699164168.0071218
16194717719,231801028,13,0,15,4,13000000000,13000000000,13000000000,0,5.0,4,0,0,0,0,4,2,2,1699164168.0071256
18243564305,231801028,10,0,3,3,23000000000,23000000000,23000000000,0,5.0,1,0,0,0,0,1,0,0,1699164168.0071287
22858075806,231801028,13,0,0,0,12500000000,12500000000,12500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0071328
18202605769,231801028,16,1,9,3,18500000000,18500000000,18500000000,0,4.75,4,0,0,0,1,3,1,2,1699164168.0071383
16294011782,231801028,1,0,17,2,18810000000,18810000000,18810000000,1,5.0,7,0,0,0,0,7,3,3,1699164168.0071423
23824507787,231801028,8,0,32,1,14000000000,14000000000,14000000000,0,4.909090909090909,11,0,0,0,1,10,1,2,1699164168.0071452
20091569419,231801028,37,6,28,1,16000000000,16000000000,16000000000,0,4.714285714285714,7,0,0,1,0,6,3,3,1699164168.0071485
19827666461,231801028,14,5,135,29,13860000000,13860000000,13860000000,1,4.9375,32,0,0,0,2,30,15,21,1699164168.0071516
21066519451,231801028,8,1,5,5,38000000000,38000000000,38000000000,0,5.0,1,0,0,0,0,1,1,1,1699164168.0071547
19437433567,231801028,22,6,60,28,14850000000,14850000000,14850000000,1,4.909090909090909,11,0,0,0,1,10,3,4,1699164168.007161
23650769084,231801028,15,2,5,0,11500000000,11500000000,11500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0071645
18576307297,231801028,1,0,22,0,12375000000,12375000000,12375000000,1,4.428571428571429,7,0,0,1,2,4,1,1,1699164168.0071683
23021868392,231801028,8,0,162,6,8500000000,8500000000,8500000000,0,4.933333333333334,45,0,1,0,0,44,9,11,1699164168.0071714
22435696650,231801028,3,0,41,2,21780000000,21780000000,21780000000,1,4.8125,16,0,1,0,0,15,0,1,1699164168.0071745
14169860128,231801028,9,0,4,0,17820000000,17820000000,17820000000,1,4.5,2,0,0,0,1,1,0,0,1699164168.0071807
21654649433,231801028,58,11,20,19,16500000000,16500000000,16500000000,0,4.875,8,0,0,0,1,7,3,3,1699164168.0071847
21145924274,231801028,2,3,49,32,6000000000,6000000000,6000000000,0,4.888888888888889,9,0,0,0,1,8,3,3,1699164168.007188
21952597190,231801028,14,1,5,19,25000000000,25000000000,25000000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0071912
16967233074,231801028,3,0,0,0,13500000000,13500000000,13500000000,0,0.0,0,0,0,0,0,0,0,0,1699164168.0071971
