23934462410,231801028,6,1,13,1,12375000000,12375000000,12375000000,1,4.833333333333333,6,0,0,0,1,5,2,2,1698973390.2726803
21484431033,231801028,9,34,38,4,17000000000,17000000000,17000000000,0,5.0,6,0,0,0,0,6,0,3,1698973390.2726827
16194717719,231801028,13,0,15,4,13000000000,13000000000,13000000000,0,5.0,4,0,0,0,0,4,2,2,1698973390.2726855
15363781936,231801028,33,0,7,1,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1698973390.272688
15386018939,231801028,5,0,3,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1698973390.2726924
23975911301,231801028,33,12,51,1,15000000000,15000000000,15000000000,0,4.733333333333333,15,1,0,0,0,14,3,7,1698973390.272695
22322144723,231801028,28,0,79,4,9405000000,9405000000,9405000000,1,4.75,20,0,0,2,1,17,4,4,1698973390.272698
11098931576,231801028,28,1,67,0,9405000000,9405000000,9405000000,1,4.9,20,0,0,1,0,19,5,8,1698973390.2727008
18984806659,231801028,33,5,5,1,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1698973390.2727032
20382609726,231801028,13,3,13,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727077
21654649433,231801028,59,10,19,19,16500000000,16500000000,16500000000,0,4.875,8,0,0,0,1,7,3,3,1698973390.2727098
18872454256,231801028,44,4,180,1,5500000000,5500000000,5500000000,0,4.777777777777778,36,1,0,2,0,33,9,11,1698973390.2727125
22308714206,231801028,15,5,26,4,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,2,3,1698973390.2727153
22266186681,231801028,18,1,34,4,7425000000,7425000000,7500000000,1,5.0,7,0,0,0,0,7,1,1,1698973390.27272
19827666461,231801028,15,5,134,29,13860000000,13860000000,13860000000,1,4.9375,32,0,0,0,2,30,15,21,1698973390.2727227
22858075806,231801028,13,0,0,0,12500000000,12500000000,12500000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727256
14483917060,231801028,10,1,10,9,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,3,3,1698973390.2727277
22670002225,231801028,11,0,22,5,19000000000,19000000000,19000000000,0,4.777777777777778,9,0,0,0,2,7,2,2,1698973390.2727304
16359484306,231801028,24,0,0,0,5940000000,5940000000,5940000000,1,0.0,0,0,0,0,0,0,0,0,1698973390.272735
18185536683,231801028,18,0,0,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727377
16967233074,231801028,3,0,0,0,13500000000,13500000000,13500000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727408
21959547865,231801028,100,2,5,0,17820000000,17820000000,17820000000,1,4.0,1,0,0,0,1,0,0,0,1698973390.2727432
22244148482,231801028,18,0,2,1,29000000000,29000000000,29000000000,0,5.0,1,0,0,0,0,1,1,1,1698973390.2727451
23821871269,231801028,72,0,1,0,8000000000,8000000000,8000000000,0,5.0,1,0,0,0,0,1,0,0,1698973390.27275
22149229950,231801028,5,1,7,0,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,1,2,1698973390.2727525
19955561522,231801028,2,0,62,28,10890000000,10890000000,10890000000,1,4.9375,16,0,0,0,1,15,7,9,1698973390.2727551
20134930037,231801028,47,0,13,25,7920000000,7920000000,7920000000,1,4.0,3,0,1,0,0,2,2,2,1698973390.27276
23402061585,231801028,13,0,9,7,32000000000,32000000000,32000000000,0,3.0,2,1,0,0,0,1,0,0,1698973390.272762
12799869721,231801028,25,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727647
16221103827,231801028,14,2,22,25,14000000000,14000000000,14000000000,0,5.0,8,0,0,0,0,8,3,3,1698973390.2727695
21017920184,231801028,10,0,0,0,8500000000,8500000000,8500000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727718
23429583288,231801028,19,1,171,10,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1698973390.2727742
21066519451,231801028,8,1,5,5,38000000000,38000000000,38000000000,0,5.0,1,0,0,0,0,1,1,1,1698973390.2727764
23549233243,231801028,13,7,60,13,17000000000,17000000000,17000000000,0,4.785714285714286,14,0,0,1,1,12,6,6,1698973390.272779
14197502657,231801028,8,1,53,3,10000000000,10000000000,10000000000,0,4.75,8,0,0,0,2,6,3,4,1698973390.2727833
16495764303,231801028,8,11,36,3,16000000000,16000000000,16000000000,0,5.0,9,0,0,0,0,9,4,7,1698973390.2727864
16871759489,231801028,22,3,33,23,17500000000,17500000000,17500000000,0,5.0,8,0,0,0,0,8,3,4,1698973390.272789
22431757341,231801028,37,0,96,3,9405000000,9405000000,9405000000,1,4.92,25,0,0,1,0,24,7,8,1698973390.2727919
18576307297,231801028,1,0,22,0,12375000000,12375000000,12375000000,1,4.428571428571429,7,0,0,1,2,4,1,1,1698973390.2727938
22676333401,231801028,10,1,2,3,34000000000,34000000000,34000000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2727988
20683202967,231801028,12,7,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1698973390.272801
18793758397,231801028,20,5,5,1,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.2728038
19393384245,231801028,18,5,8,1,22500000000,22500000000,22500000000,0,5.0,2,0,0,0,0,2,1,2,1698973390.2728064
21191390169,231801028,9,3,35,3,16500000000,16500000000,16500000000,0,4.7,10,0,0,1,1,8,0,1,1698973390.272809
16964028056,231801028,6,0,49,3,8500000000,8500000000,8500000000,0,5.0,15,0,0,0,0,15,6,8,1698973390.2728133
21387892533,231801028,36,0,84,2,12375000000,12375000000,12375000000,1,4.75,24,1,0,0,2,21,7,10,1698973390.2728162
18332215265,231801028,87,6,14,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1698973390.2728183
19353686342,231801028,3,0,10,28,9500000000,9500000000,9500000000,0,3.75,4,1,0,0,1,2,1,1,1698973390.272821
21850135970,231801028,12,0,38,29,5940000000,5940000000,5940000000,1,4.888888888888889,9,0,0,0,1,8,1,1,1698973390.2728236
18243564305,231801028,10,0,3,3,23000000000,23000000000,23000000000,0,5.0,1,0,0,0,0,1,0,0,1698973390.272828
16195995986,231801028,9,0,0,0,12500000000,12500000000,12500000000,0,0.0,0,0,0,0,0,0,0,0,1698973390.272831
23721866477,231801028,74,0,14,0,10890000000,10890000000,10890000000,1,4.666666666666667,3,0,0,0,1,2,0,0,1698973390.2728336
23021876699,231801028,3,1,112,4,10000000000,10000000000,10000000000,0,4.903225806451613,31,0,0,1,1,29,5,5,1698973390.2728362
20545929573,231801028,37,3,22,17,8000000000,8000000000,8000000000,0,5.0,4,0,0,0,0,4,0,0,1698973390.272838
17121113422,231801028,7,0,5,0,11500000000,11500000000,11500000000,0,4.75,4,0,0,0,1,3,0,0,1698973390.2728426
23039856324,231801028,34,0,52,3,9900000000,9900000000,9900000000,1,5.0,19,0,0,0,0,19,5,6,1698973390.2728453
19431445599,231801028,18,0,7,11,19000000000,19000000000,19000000000,0,5.0,2,0,0,0,0,2,1,1,1698973390.272848
18174210985,231801028,35,1,12,2,17820000000,17820000000,17820000000,1,5.0,4,0,0,0,0,4,1,3,1698973390.2728505
23501423373,231801028,24,0,57,27,38000000000,38000000000,38000000000,0,4.7,20,1,0,0,2,17,3,7,1698973390.2728527
22739092914,231801028,49,4,8,1,7500000000,7500000000,7500000000,0,5.0,1,0,0,0,0,1,0,0,1698973390.2728553
