18385211450,231801028,19,11,14,18,17000000000,17000000000,17000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4371464
23554590261,231801028,39,1,11,19,26000000000,26000000000,26000000000,0,5.0,5,0,0,0,0,5,1,1,1700701511.4371479
20784428496,231801028,23,10,15,1,14500000000,14500000000,14500000000,0,5.0,2,0,0,0,0,2,0,0,1700701511.437151
23086708214,231801028,37,1,1,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4371529
14495486102,231801028,42,6,39,19,6500000000,6500000000,6500000000,0,5.0,8,0,0,0,0,8,3,5,1700701511.4371543
21459549821,231801028,7,8,61,10,22000000000,22000000000,22000000000,0,4.904761904761905,21,0,0,0,2,19,6,8,1700701511.4371562
18161968955,231801028,20,14,37,20,23000000000,23000000000,23000000000,0,4.7,10,0,1,0,0,9,3,4,1700701511.4371579
21944363192,231801028,10,4,144,49,8000000000,8000000000,8000000000,0,4.7105263157894735,38,1,0,2,3,32,10,11,1700701511.437161
20391569222,231801028,37,21,111,22,8500000000,8500000000,8500000000,0,4.904761904761905,21,0,0,0,2,19,6,8,1700701511.437163
19593042807,231801028,12,4,19,1,14500000000,14500000000,14500000000,0,5.0,2,0,0,0,0,2,0,0,1700701511.4371645
23909146311,231801028,34,3,6,18,1500000000,1500000000,1500000000,0,5.0,1,0,0,0,0,1,1,1,1700701511.437166
22554592520,231801028,23,7,12,2,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4371676
16738125766,231801028,7,2,19,0,9500000000,9500000000,9500000000,0,5.0,5,0,0,0,0,5,3,3,1700701511.437171
22079269878,231801028,110,0,3,0,14500000000,14500000000,14500000000,0,4.0,1,0,0,0,1,0,0,0,1700701511.4371727
19584266201,231801028,53,25,60,22,16000000000,16000000000,16000000000,0,4.642857142857143,14,0,0,1,3,10,4,6,1700701511.4371746
21393565261,231801028,41,7,11,0,12000000000,12000000000,12000000000,0,4.5,2,0,0,0,1,1,0,0,1700701511.4371762
23408713697,231801028,30,7,35,2,17500000000,17500000000,17500000000,0,5.0,12,0,0,0,0,12,5,6,1700701511.437178
18057395583,231801028,21,2,15,38,25000000000,25000000000,25000000000,0,4.8,5,0,0,0,1,4,1,2,1700701511.4371796
18332215265,231801028,123,2,15,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1700701511.4371839
22656111382,231801028,8,14,32,18,9000000000,9000000000,9000000000,0,4.857142857142857,7,0,0,0,1,6,1,2,1700701511.4371855
18685435938,231801028,35,7,7,0,27000000000,27000000000,27000000000,0,5.0,1,0,0,0,0,1,0,1,1700701511.437187
13685315538,231801028,30,8,14,1,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,1,1700701511.4371886
10691684421,231801028,27,13,25,39,18000000000,18000000000,18000000000,0,5.0,8,0,0,0,0,8,6,5,1700701511.43719
19794357208,231801028,12,11,11,17,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,1,1,1700701511.4371932
23358073238,231801028,13,9,9,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4371948
16399287770,231801028,15,8,8,10,19000000000,19000000000,19000000000,0,5.0,2,0,0,0,0,2,1,1,1700701511.4371965
21338291848,231801028,7,16,130,53,5850000000,5850000000,6500000000,10,4.857142857142857,21,0,0,0,3,18,3,8,1700701511.4371982
16538302931,231801028,43,4,7,1,22000000000,22000000000,22000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4371996
20083452600,231801028,41,17,42,18,8500000000,8500000000,8500000000,0,4.875,8,0,0,0,1,7,3,3,1700701511.437205
22041784701,231801028,53,1,72,10,16830000000,16830000000,16830000000,1,4.769230769230769,13,0,0,1,1,11,1,2,1700701511.4372067
19191387142,231801028,17,15,40,10,16500000000,16500000000,16500000000,0,5.0,9,0,0,0,0,9,2,2,1700701511.4372087
15698057246,231801028,14,4,11,19,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.43721
16286036543,231801028,66,0,12,8,5000000000,5000000000,5000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1700701511.4372118
23501423373,231801028,29,5,62,31,38000000000,38000000000,38000000000,0,4.7272727272727275,22,1,0,0,2,19,3,7,1700701511.4372153
18483226062,231801028,5,5,61,8,17000000000,17000000000,17000000000,0,4.928571428571429,14,0,0,0,1,13,6,8,1700701511.4372172
23184164114,231801028,20,3,3,1,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4372191
21084086269,231801028,30,9,23,18,13500000000,13500000000,13500000000,0,5.0,5,0,0,0,0,5,2,2,1700701511.4372206
23158665560,231801028,14,2,2,8,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4372237
16686425014,231801028,20,7,21,32,22000000000,22000000000,22000000000,0,5.0,7,0,0,0,0,7,1,2,1700701511.437225
19485266326,231801028,13,2,2,1,15000000000,15000000000,15000000000,0,5.0,2,0,0,0,0,2,1,1,1700701511.437227
23580601761,231801028,11,4,6,17,8100000000,8100000000,9000000000,10,5.0,1,0,0,0,0,1,0,1,1700701511.4372284
18761969992,231801028,45,2,3,0,22000000000,22000000000,22000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.43723
12799869721,231801028,19,1,1,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4372315
21761961590,231801028,12,15,39,21,22000000000,22000000000,22000000000,0,5.0,6,0,0,0,0,6,3,3,1700701511.4372346
11798658753,231801028,22,16,98,32,11500000000,11500000000,11500000000,0,4.888888888888889,27,0,0,1,1,25,9,14,1700701511.4372365
21066519451,231801028,14,3,7,5,38000000000,38000000000,38000000000,0,5.0,2,0,0,0,0,2,1,2,1700701511.437238
18185536683,231801028,41,6,6,0,23000000000,23000000000,23000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.43724
18550140815,231801028,4,2,12,34,17000000000,17000000000,17000000000,0,5.0,4,0,0,0,0,4,1,2,1700701511.4372413
22757757282,231801028,6,16,18,21,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,2,3,1700701511.4372444
25301399002,231801028,36,0,0,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4372463
21682761018,231801028,67,70,394,65,9500000000,9500000000,9500000000,0,4.930232558139535,86,0,1,0,3,82,28,39,1700701511.437248
21343565336,231801028,17,1,36,30,16000000000,16000000000,16000000000,0,4.888888888888889,9,0,0,0,1,8,4,4,1700701511.4372494
23380088446,231801028,15,10,25,9,22000000000,22000000000,22000000000,0,4.888888888888889,9,0,0,0,1,8,4,4,1700701511.437251
17898398127,231801028,27,3,7,9,10500000000,10500000000,10500000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4372556
19893203698,231801028,9,7,16,19,11000000000,11000000000,11000000000,0,4.333333333333333,3,0,0,1,0,2,0,2,1700701511.4372575
18764896185,231801028,34,0,2,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,1,1,1700701511.437259
22924510020,231801028,23,2,191,18,12000000000,12000000000,12000000000,0,4.953488372093023,43,0,0,0,2,41,12,16,1700701511.4372606
21554649511,231801028,33,1,38,21,14500000000,14500000000,14500000000,0,4.5,8,0,0,2,0,6,1,3,1700701511.437262
14483917060,231801028,8,0,10,9,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,3,3,1700701511.4372652
19679643475,231801028,46,1,43,2,8415000000,8415000000,8415000000,1,5.0,7,0,0,0,0,7,0,0,1700701511.4372666
23677530898,231801028,20,9,28,13,14500000000,14500000000,14500000000,0,4.666666666666667,9,0,1,0,0,8,4,4,1700701511.4372685
22383873678,231801028,17,2,2,0,30500000000,30500000000,30500000000,0,5.0,1,0,0,0,0,1,0,1,1700701511.43727
19285066753,231801028,27,2,2,0,27000000000,27000000000,27000000000,0,5.0,1,0,0,0,0,1,1,1,1700701511.4372716
18702619088,231801028,60,0,6,0,15000000000,15000000000,15000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4372747
19656437272,231801028,37,7,24,22,22500000000,22500000000,22500000000,0,5.0,4,0,0,0,0,4,0,0,1700701511.4372761
22083253116,231801028,19,5,5,10,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.437278
20683202967,231801028,10,1,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1700701511.4372795
19393384245,231801028,16,6,13,2,22500000000,22500000000,22500000000,0,5.0,3,0,0,0,0,3,1,2,1700701511.4372811
21891762093,231801028,20,21,75,19,16500000000,16500000000,16500000000,0,5.0,20,0,0,0,0,20,8,8,1700701511.437284
16871759489,231801028,16,3,35,24,17500000000,17500000000,17500000000,0,5.0,8,0,0,0,0,8,3,4,1700701511.437286
21059546148,231801028,10,2,104,37,11000000000,11000000000,11000000000,0,4.864864864864865,37,0,1,1,0,35,5,12,1700701511.4372876
22149229950,231801028,18,0,7,0,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,1,2,1700701511.4372892
16783216587,231801028,4,9,85,34,15000000000,15000000000,15000000000,0,4.826086956521739,23,1,0,0,0,22,10,11,1700701511.4372907
15386018939,231801028,5,1,4,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1700701511.437294
19437433567,231801028,17,5,62,28,15000000000,15000000000,15000000000,0,4.909090909090909,11,0,0,0,1,10,3,4,1700701511.4372957
21875660538,231801028,3,0,27,4,12870000000,12870000000,12870000000,1,5.0,9,0,0,0,0,9,2,5,1700701511.437297
19166522139,231801028,6,2,50,4,7500000000,7500000000,7500000000,0,4.769230769230769,13,0,1,0,0,12,7,9,1700701511.4372988
20482441255,231801028,25,17,90,22,12500000000,12500000000,12500000000,0,4.9411764705882355,17,0,0,0,1,16,5,5,1700701511.4373004
24050516960,231801028,8,0,0,2,35000000000,35000000000,35000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4373074
21492411837,231801028,37,5,17,17,19500000000,19500000000,19500000000,0,5.0,8,0,0,0,0,8,3,4,1700701511.4373093
20545929573,231801028,29,2,24,18,8000000000,8000000000,8000000000,0,5.0,5,0,0,0,0,5,0,0,1700701511.4373107
13493261660,231801028,8,0,8,1,16500000000,16500000000,16500000000,0,5.0,2,0,0,0,0,2,1,2,1700701511.4373124
18793758397,231801028,33,2,6,1,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4373138
18585210975,231801028,45,4,5,9,16000000000,16000000000,16000000000,0,4.0,1,0,0,0,1,0,0,0,1700701511.4373152
20384213033,231801028,2,16,27,18,22000000000,22000000000,22000000000,0,5.0,8,0,0,0,0,8,3,4,1700701511.4373183
21661960724,231801028,10,1,28,6,21500000000,21500000000,21500000000,0,4.666666666666667,9,0,1,0,0,8,2,6,1700701511.43732
15363781936,231801028,24,3,10,1,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4373217
23880331368,231801028,6,17,56,17,16500000000,16500000000,16500000000,0,4.733333333333333,15,0,1,0,1,13,3,4,1700701511.4373233
17682985087,231801028,8,1,12,21,17000000000,17000000000,17000000000,0,4.833333333333333,6,0,0,0,1,5,3,3,1700701511.4373248
17497386695,231801028,38,0,60,4,11880000000,11880000000,11880000000,1,4.857142857142857,14,0,0,0,2,12,4,8,1700701511.4373283
16389617667,231801028,16,0,27,19,7650000000,7650000000,9000000000,15,4.833333333333333,6,0,0,0,1,5,1,1,1700701511.4373302
17294324104,231801028,14,1,42,8,21285000000,21285000000,21285000000,1,4.733333333333333,15,1,0,0,0,14,4,7,1700701511.437332
19431445599,231801028,14,0,7,11,19000000000,19000000000,19000000000,0,5.0,2,0,0,0,0,2,1,1,1700701511.4373336
23550761200,231801028,8,0,8,10,11500000000,11500000000,11500000000,0,5.0,3,0,0,0,0,3,1,1,1700701511.4373367
19591391976,231801028,1,4,69,22,13000000000,13000000000,13000000000,0,5.0,12,0,0,0,0,12,5,7,1700701511.437338
18382512575,231801028,25,1,20,2,11000000000,11000000000,11000000000,0,5.0,7,0,0,0,0,7,0,0,1700701511.43734
12383254431,231801028,25,0,169,3,6930000000,6930000000,6930000000,1,4.842105263157895,38,0,2,0,0,36,13,14,1700701511.4373415
18793754509,231801028,19,4,4,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.437343
20434932068,231801028,25,5,18,7,20000000000,20000000000,20000000000,0,4.8,5,0,0,0,1,4,1,1,1700701511.4373477
21959547865,231801028,93,2,5,0,18000000000,18000000000,18000000000,0,4.0,1,0,0,0,1,0,0,0,1700701511.4373493
23429583288,231801028,15,2,173,19,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1700701511.437351
19877367733,231801028,9,2,19,2,18810000000,18810000000,18810000000,1,5.0,6,0,0,0,0,6,1,2,1700701511.4373524
17995839900,231801028,9,4,29,18,6500000000,6500000000,6500000000,0,5.0,7,0,0,0,0,7,2,2,1700701511.437354
20033356232,231801028,146,7,14,10,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,0,1700701511.4373574
25100030902,231801028,20,1,1,9,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4373603
18984806659,231801028,20,6,9,3,25000000000,25000000000,25000000000,0,5.0,2,0,0,0,0,2,1,1,1700701511.4373622
16359484306,231801028,24,0,0,0,5940000000,5940000000,5940000000,1,0.0,0,0,0,0,0,0,0,0,1700701511.4373636
25100515906,231801028,13,0,0,1,32000000000,32000000000,32000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4373653
22658073084,231801028,36,6,7,0,10000000000,10000000000,10000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4373667
19901307994,231801028,1,0,29,28,21000000000,21000000000,21000000000,0,5.0,8,0,0,0,0,8,2,4,1700701511.43737
16898399948,231801028,23,5,33,9,17000000000,17000000000,17000000000,0,5.0,8,0,0,0,0,8,1,1,1700701511.4373717
20134930037,231801028,43,0,13,25,8000000000,8000000000,8000000000,0,4.0,3,0,1,0,0,2,2,2,1700701511.4373732
23039856324,231801028,34,0,52,3,9900000000,9900000000,9900000000,1,5.0,19,0,0,0,0,19,5,6,1700701511.437375
20048438429,231801028,29,27,74,54,21000000000,21000000000,21000000000,0,4.764705882352941,17,0,0,1,2,14,3,3,1700701511.4373784
22308714206,231801028,9,4,29,5,16500000000,16500000000,16500000000,0,5.0,7,0,0,0,0,7,2,3,1700701511.43738
18978616364,231801028,12,2,74,20,14850000000,14850000000,14850000000,1,5.0,22,0,0,0,0,22,9,11,1700701511.4373817
20384428649,231801028,20,4,7,0,22500000000,22500000000,22500000000,0,4.0,2,0,0,1,0,1,1,1,1700701511.4373832
22761163215,231801028,9,0,0,0,34000000000,34000000000,34000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4373863
22875582128,231801028,21,8,36,0,12000000000,12000000000,12000000000,0,4.8,5,0,0,0,1,4,1,2,1700701511.4373894
21656434832,231801028,32,2,4,9,20000000000,20000000000,20000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.437391
21654649433,231801028,55,8,22,20,16500000000,16500000000,16500000000,0,4.9,10,0,0,0,1,9,3,3,1700701511.4373927
16425778374,231801028,3,0,17,18,12500000000,12500000000,12500000000,0,5.0,6,0,0,0,0,6,3,3,1700701511.4373941
22560966807,231801028,39,0,0,0,27000000000,27000000000,27000000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.437396
21450142617,231801028,20,0,2,1,20000000000,20000000000,20000000000,0,4.0,2,0,0,1,0,1,2,2,1700701511.4373975
22407950816,231801028,18,0,23,2,25000000000,25000000000,25000000000,0,5.0,8,0,0,0,0,8,1,3,1700701511.4374006
23350859382,231801028,4,1,15,9,22500000000,22500000000,22500000000,0,5.0,7,0,0,0,0,7,0,0,1700701511.437402
22244148482,231801028,18,0,2,1,29000000000,29000000000,29000000000,0,5.0,1,0,0,0,0,1,1,1,1700701511.4374037
21952597190,231801028,11,2,7,19,25000000000,25000000000,25000000000,0,5.0,2,0,0,0,0,2,0,0,1700701511.437405
21595038753,231801028,37,2,2,1,15000000000,15000000000,15000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4374068
23021876699,231801028,3,1,112,4,10000000000,10000000000,10000000000,0,4.903225806451613,31,0,0,1,1,29,5,5,1700701511.4374099
20091569419,231801028,39,3,29,1,16000000000,16000000000,16000000000,0,4.714285714285714,7,0,0,1,0,6,3,3,1700701511.4374115
18633357729,231801028,17,1,13,20,14000000000,14000000000,14000000000,0,5.0,4,0,0,0,0,4,1,2,1700701511.4374132
19961963027,231801028,21,1,7,1,31500000000,31500000000,31500000000,0,5.0,2,0,0,0,0,2,0,0,1700701511.4374146
19279791519,231801028,4,1,35,13,9900000000,9900000000,9900000000,1,4.545454545454546,11,0,1,1,0,9,2,3,1700701511.437416
14880161794,231801028,14,0,6,1,5500000000,5500000000,5500000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4374194
21737452414,231801028,8,0,3,0,16000000000,16000000000,16000000000,0,4.5,2,0,0,0,1,1,0,0,1700701511.437421
19180389432,231801028,3,3,46,20,14355000000,14355000000,14355000000,1,4.6875,16,0,1,1,0,14,2,8,1700701511.4374225
16371739199,231801028,23,1,81,23,38000000000,38000000000,38000000000,0,5.0,33,0,0,0,0,33,10,23,1700701511.4374242
14796307500,231801028,50,1,34,17,9405000000,9405000000,9405000000,1,4.833333333333333,12,0,0,1,0,11,0,1,1700701511.4374259
19185871983,231801028,33,4,4,0,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.437429
19390039313,231801028,1,1,17,2,16335000000,16335000000,16335000000,1,5.0,4,0,0,0,0,4,2,2,1700701511.4374306
23934462410,231801028,4,1,14,1,12500000000,12500000000,12500000000,0,4.833333333333333,6,0,0,0,1,5,2,2,1700701511.4374323
18343543209,231801028,6,0,18,27,6500000000,6500000000,6500000000,0,4.0,2,0,0,0,2,0,1,2,1700701511.437434
16485282164,231801028,19,3,51,27,7000000000,7000000000,7000000000,0,3.727272727272727,11,3,0,0,2,6,4,7,1700701511.4374356
22670002225,231801028,11,0,22,5,19000000000,19000000000,19000000000,0,4.777777777777778,9,0,0,0,2,7,2,2,1700701511.4374387
18561963721,231801028,30,6,10,1,26000000000,26000000000,26000000000,0,5.0,3,0,0,0,0,3,1,1,1700701511.4374402
18677055487,231801028,27,0,18,1,5445000000,5445000000,5445000000,1,5.0,5,0,0,0,0,5,3,3,1700701511.4374418
23110795851,231801028,37,2,2,1,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4374433
20148443264,231801028,11,0,9,13,14000000000,14000000000,14000000000,0,5.0,4,0,0,0,0,4,0,1,1700701511.4374452
22739092914,231801028,33,2,9,1,7500000000,7500000000,7500000000,0,4.5,2,0,0,0,1,1,0,0,1700701511.4374483
18872454256,231801028,42,4,182,9,5500000000,5500000000,5500000000,0,4.783783783783784,37,1,0,2,0,34,10,12,1700701511.4374497
18937447784,231801028,22,0,3,0,16500000000,16500000000,16500000000,0,0.0,0,0,0,0,0,0,0,0,1700701511.4374514
22234750026,231801028,8,0,78,4,12375000000,12375000000,12375000000,1,4.904761904761905,21,0,0,0,2,19,8,8,1700701511.4374528
18406924761,231801028,50,3,8,3,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4374542
21387892533,231801028,36,0,84,2,12375000000,12375000000,12375000000,1,4.75,24,1,0,0,2,21,7,10,1700701511.437456
23583452292,231801028,17,1,1,0,25500000000,25500000000,25500000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.437459
18850150098,231801028,2,0,5,21,29000000000,29000000000,29000000000,0,5.0,4,0,0,0,0,4,0,1,1700701511.4374604
17530918676,231801028,10,0,11,4,13000000000,13000000000,13000000000,0,5.0,1,0,0,0,0,1,0,0,1700701511.4374623
18953687463,231801028,1,0,42,27,10500000000,10500000000,10500000000,0,5.0,8,0,0,0,0,8,2,3,1700701511.4374638
