21492411837,231801028,43,5,16,17,19500000000,19500000000,19500000000,0,5.0,8,0,0,0,0,8,3,4,1700269497.204666
21372155344,231801028,5,0,66,1,9500000000,9500000000,9500000000,0,4.666666666666667,15,1,0,0,1,13,6,8,1700269497.2046673
23934462410,231801028,4,1,13,1,12500000000,12500000000,12500000000,0,4.833333333333333,6,0,0,0,1,5,2,2,1700269497.2046707
17995839900,231801028,10,6,29,18,6500000000,6500000000,6500000000,0,5.0,7,0,0,0,0,7,2,2,1700269497.2046723
16359484306,231801028,24,0,0,0,5940000000,5940000000,5940000000,1,0.0,0,0,0,0,0,0,0,0,1700269497.2046738
23110795851,231801028,38,1,1,1,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700269497.2046754
14796307500,231801028,50,2,34,17,9405000000,9405000000,9405000000,1,4.833333333333333,12,0,0,1,0,11,0,1,1700269497.2046769
18953687463,231801028,1,0,42,27,10500000000,10500000000,10500000000,0,5.0,8,0,0,0,0,8,2,3,1700269497.2046833
21484431033,231801028,9,21,42,4,17000000000,17000000000,17000000000,0,5.0,8,0,0,0,0,8,2,5,1700269497.2046847
22041784701,231801028,53,1,72,10,16830000000,16830000000,16830000000,1,4.769230769230769,13,0,0,1,1,11,1,2,1700269497.2046864
22234750026,231801028,8,0,77,4,12375000000,12375000000,12375000000,1,4.904761904761905,21,0,0,0,2,19,8,8,1700269497.204688
19961963027,231801028,22,1,7,1,31500000000,31500000000,31500000000,0,5.0,2,0,0,0,0,2,0,0,1700269497.2046897
22658073084,231801028,39,4,4,0,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1700269497.2046928
18382512575,231801028,25,2,20,2,11000000000,11000000000,11000000000,0,5.0,7,0,0,0,0,7,0,0,1700269497.2046943
14169860128,231801028,8,0,4,0,18000000000,18000000000,18000000000,0,4.5,2,0,0,0,1,1,0,0,1700269497.2046962
20545929573,231801028,33,4,23,18,8000000000,8000000000,8000000000,0,5.0,5,0,0,0,0,5,0,0,1700269497.2046978
22383873678,231801028,18,1,1,0,30500000000,30500000000,30500000000,0,5.0,1,0,0,0,0,1,0,1,1700269497.2046993
18793758397,231801028,16,2,6,1,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1700269497.2047026
19827666461,231801028,11,4,138,30,13860000000,13860000000,13860000000,1,4.9375,32,0,0,0,2,30,15,21,1700269497.2047043
15386018939,231801028,5,1,4,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1700269497.204706
23429583288,231801028,16,0,171,19,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1700269497.2047079
19437433567,231801028,20,4,61,28,15000000000,15000000000,15000000000,0,4.909090909090909,11,0,0,0,1,10,3,4,1700269497.204711
14286109682,231801028,23,1,12,4,34000000000,34000000000,34000000000,0,5.0,5,0,0,0,0,5,2,2,1700269497.2047124
22729913451,231801028,5,0,11,2,25000000000,25000000000,25000000000,0,4.833333333333333,6,0,0,0,1,5,1,1,1700269497.204714
20980366709,231801028,8,2,13,9,23500000000,23500000000,23500000000,0,4.714285714285714,7,0,0,1,0,6,2,3,1700269497.2047155
18677055487,231801028,27,0,18,1,5445000000,5445000000,5445000000,1,5.0,5,0,0,0,0,5,3,3,1700269497.2047172
22739092914,231801028,38,3,9,1,7500000000,7500000000,7500000000,0,4.5,2,0,0,0,1,1,0,0,1700269497.2047186
15298707128,231801028,6,3,24,10,14850000000,14850000000,14850000000,1,4.875,8,0,0,0,1,7,3,7,1700269497.2047222
18872454256,231801028,42,4,182,9,5500000000,5500000000,5500000000,0,4.783783783783784,37,1,0,2,0,34,10,12,1700269497.2047253
22501421455,231801028,7,7,16,29,9500000000,9500000000,9500000000,0,5.0,3,0,0,0,0,3,0,0,1700269497.2047276
19180389432,231801028,3,3,46,20,14355000000,14355000000,14355000000,1,4.6875,16,0,1,1,0,14,2,8,1700269497.204729
16495764303,231801028,2,9,41,3,16000000000,16000000000,16000000000,0,5.0,10,0,0,0,0,10,4,8,1700269497.2047305
21659544943,231801028,20,1,45,16,6500000000,6500000000,6500000000,0,5.0,6,0,0,0,0,6,3,3,1700269497.2047336
20185399912,231801028,22,1,1,1,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700269497.2047353
18585210975,231801028,48,5,5,8,16000000000,16000000000,16000000000,0,4.0,1,0,0,0,1,0,0,0,1700269497.2047367
20950141386,231801028,15,0,18,27,10000000000,10000000000,10000000000,0,3.5,2,0,1,0,0,1,1,1,1700269497.2047386
21952597190,231801028,11,1,6,19,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700269497.20474
21850135970,231801028,10,2,40,29,6000000000,6000000000,6000000000,0,4.9,10,0,0,0,1,9,1,1,1700269497.2047431
18850150098,231801028,2,0,5,21,29000000000,29000000000,29000000000,0,5.0,4,0,0,0,0,4,0,1,1700269497.2047448
24350032016,231801028,14,1,1,0,16500000000,16500000000,16500000000,0,0.0,0,0,0,0,0,0,0,0,1700269497.2047462
20893122928,231801028,18,1,3,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700269497.2047477
19877367733,231801028,9,1,18,2,18810000000,18810000000,18810000000,1,5.0,6,0,0,0,0,6,1,2,1700269497.2047498
18633357729,231801028,17,1,13,20,14000000000,14000000000,14000000000,0,5.0,4,0,0,0,0,4,1,2,1700269497.2047534
18406924761,231801028,54,3,8,3,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700269497.2047553
16592479519,231801028,49,0,15,0,8500000000,8500000000,8500000000,0,5.0,3,0,0,0,0,3,0,1,1700269497.2047565
20384428649,231801028,20,3,6,0,22500000000,22500000000,22500000000,0,4.0,2,0,0,1,0,1,1,1,1700269497.204758
23021876699,231801028,3,1,112,4,10000000000,10000000000,10000000000,0,4.903225806451613,31,0,0,1,1,29,5,5,1700269497.2047596
20683202967,231801028,11,2,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1700269497.204763
18391576380,231801028,15,9,74,12,12500000000,12500000000,12500000000,0,4.733333333333333,15,0,1,0,1,13,5,6,1700269497.2047644
17682985087,231801028,10,1,12,21,17000000000,17000000000,17000000000,0,4.833333333333333,6,0,0,0,1,5,3,3,1700269497.2047663
12692210908,231801028,4,0,22,5,14355000000,14355000000,14355000000,1,5.0,3,0,0,0,0,3,1,2,1700269497.2047677
19775232696,231801028,14,0,27,0,9900000000,9900000000,9900000000,1,4.9,10,0,0,0,1,9,2,4,1700269497.2047694
22708712259,231801028,12,0,6,1,35000000000,35000000000,35000000000,0,4.666666666666667,3,0,0,0,1,2,2,2,1700269497.2047722
25100515906,231801028,14,0,0,1,32000000000,32000000000,32000000000,0,0.0,0,0,0,0,0,0,0,0,1700269497.204774
18206668627,231801028,14,0,6,17,10000000000,10000000000,10000000000,0,4.5,2,0,0,0,1,1,0,0,1700269497.2047756
18978616364,231801028,12,1,73,20,14850000000,14850000000,14850000000,1,5.0,22,0,0,0,0,22,9,11,1700269497.2047772
18332215265,231801028,133,4,15,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1700269497.2047787
12297499565,231801028,7,0,9,1,19000000000,19000000000,19000000000,0,5.0,2,0,0,0,0,2,0,0,1700269497.2047803
23354920414,231801028,17,19,56,11,17000000000,17000000000,17000000000,0,4.6,15,1,0,1,0,13,0,2,1700269497.2047837
23583452292,231801028,17,1,1,0,25500000000,25500000000,25500000000,0,5.0,1,0,0,0,0,1,0,0,1700269497.204785
22670002225,231801028,11,0,22,5,19000000000,19000000000,19000000000,0,4.777777777777778,9,0,0,0,2,7,2,2,1700269497.2047868
22050428056,231801028,10,11,37,9,12000000000,12000000000,12000000000,0,4.625,8,0,0,1,1,6,1,2,1700269497.2047882
14761504288,231801028,149,1,39,1,1700000000,1700000000,1700000000,0,4.7,10,0,0,1,1,8,3,6,1700269497.2047899
16671715824,231801028,8,0,4,8,16500000000,16500000000,16500000000,0,5.0,1,0,0,0,0,1,0,0,1700269497.2047927
23222140861,231801028,46,2,21,9,8000000000,8000000000,8000000000,0,5.0,3,0,0,0,0,3,0,0,1700269497.2047944
